department,municipality_id,municipality,year,month,population,value
Beni,80101,Trinidad,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,39
Potosí,50801,Tupiza,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,21
Potosí,51201,Uyuni,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,3
Santa Cruz,70801,Vallegrande,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,4
Tarija,60303,Villa Montes,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,11
Cochabamba,31003,Villa Tunari,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,12
Potosí,51501,Villazon,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,14
Cochabamba,30904,Vinto,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,0
Santa Cruz,70201,Warnes,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,3
Tarija,60301,Yacuiba,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,31
Santa Cruz,70403,Yapacani,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,4
Chuquisaca,10301,Zudañez,2010,12,OTROS EN MENORES DE 5 ANOS CANTIDAD / FEMENINO,8
Cochabamba,30201,Aiquile,2010,1,TOTALES / TOTAL MASCULINO,1
La Paz,22002,Alto Beni,2010,1,TOTALES / TOTAL MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2010,1,TOTALES / TOTAL MASCULINO,12
Tarija,60202,Bermejo,2010,1,TOTALES / TOTAL MASCULINO,14
Potosí,50301,Betanzos,2010,1,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70703,Cabezas,2010,1,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10701,Camargo,2010,1,TOTALES / TOTAL MASCULINO,20
Santa Cruz,70706,Camiri,2010,1,TOTALES / TOTAL MASCULINO,27
Oruro,40201,Challapata,2010,1,TOTALES / TOTAL MASCULINO,5
Santa Cruz,70702,Charagua,2010,1,TOTALES / TOTAL MASCULINO,23
La Paz,21101,Chulumani (v. De La Libertad),2010,1,TOTALES / TOTAL MASCULINO,3
Cochabamba,30801,Cliza,2010,1,TOTALES / TOTAL MASCULINO,7
Pando,90101,Cobija,2010,1,TOTALES / TOTAL MASCULINO,4
Cochabamba,30101,Cochabamba,2010,1,TOTALES / TOTAL MASCULINO,102
Cochabamba,30905,Colcapirhua,2010,1,TOTALES / TOTAL MASCULINO,8
Santa Cruz,71301,Comarapa,2010,1,TOTALES / TOTAL MASCULINO,1
Potosí,50601,Cotagaita,2010,1,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70102,Cotoca,2010,1,TOTALES / TOTAL MASCULINO,0
La Paz,20105,El Alto,2010,1,TOTALES / TOTAL MASCULINO,105
Tarija,60502,El Puente(tja),2010,1,TOTALES / TOTAL MASCULINO,16
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL MASCULINO,1
Tarija,60601,Entre Rios Trj,2010,1,TOTALES / TOTAL MASCULINO,8
Santa Cruz,71004,Fernandez Alonso,2010,1,TOTALES / TOTAL MASCULINO,31
Beni,80202,Guayaramerin,2010,1,TOTALES / TOTAL MASCULINO,16
Santa Cruz,70705,Gutierrez,2010,1,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10502,Huacareta,2010,1,TOTALES / TOTAL MASCULINO,2
Oruro,40701,Huanuni,2010,1,TOTALES / TOTAL MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2010,1,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70104,La Guardia,2010,1,TOTALES / TOTAL MASCULINO,5
La Paz,20101,La Paz,2010,1,TOTALES / TOTAL MASCULINO,180
Potosí,50203,Llallagua,2010,1,TOTALES / TOTAL MASCULINO,11
Beni,80801,Magdalena,2010,1,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10501,Monteagudo,2010,1,TOTALES / TOTAL MASCULINO,14
Santa Cruz,71001,Montero,2010,1,TOTALES / TOTAL MASCULINO,72
Cochabamba,30302,Morochata,2010,1,TOTALES / TOTAL MASCULINO,1
Oruro,40101,Oruro,2010,1,TOTALES / TOTAL MASCULINO,44
Chuquisaca,10401,Padilla,2010,1,TOTALES / TOTAL MASCULINO,0
La Paz,21104,Palos Blancos,2010,1,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70601,Portachuelo,2010,1,TOTALES / TOTAL MASCULINO,17
Potosí,50101,Potosi,2010,1,TOTALES / TOTAL MASCULINO,193
Santa Cruz,71401,Puerto Suarez,2010,1,TOTALES / TOTAL MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,1,TOTALES / TOTAL MASCULINO,5
Cochabamba,31401,Punata,2010,1,TOTALES / TOTAL MASCULINO,16
Cochabamba,30901,Quillacollo,2010,1,TOTALES / TOTAL MASCULINO,10
Beni,80301,Reyes,2010,1,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2010,1,TOTALES / TOTAL MASCULINO,24
Santa Cruz,70503,Robore,2010,1,TOTALES / TOTAL MASCULINO,5
Beni,80304,Rurrenabaque,2010,1,TOTALES / TOTAL MASCULINO,2
Cochabamba,31001,Sacaba,2010,1,TOTALES / TOTAL MASCULINO,26
La Paz,21502,San Buena Ventura,2010,1,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70402,San Carlos,2010,1,TOTALES / TOTAL MASCULINO,2
Beni,80501,San Ignacio,2010,1,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2010,1,TOTALES / TOTAL MASCULINO,22
Santa Cruz,71201,San Matias,2010,1,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70302,San Miguel De Velasco,2010,1,TOTALES / TOTAL MASCULINO,2
Beni,80401,Santa Ana,2010,1,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TOTALES / TOTAL MASCULINO,601
Cochabamba,31602,Shinaota,2010,1,TOTALES / TOTAL MASCULINO,11
Chuquisaca,10403,Sopachuy,2010,1,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10101,Sucre,2010,1,TOTALES / TOTAL MASCULINO,113
Chuquisaca,10601,Tarabuco,2010,1,TOTALES / TOTAL MASCULINO,1
Tarija,60101,Tarija,2010,1,TOTALES / TOTAL MASCULINO,108
Chuquisaca,10202,Tarvita,2010,1,TOTALES / TOTAL MASCULINO,1
Cochabamba,30903,Tiquipaya,2010,1,TOTALES / TOTAL MASCULINO,5
Chuquisaca,10402,Tomina,2010,1,TOTALES / TOTAL MASCULINO,0
Beni,80101,Trinidad,2010,1,TOTALES / TOTAL MASCULINO,66
Potosí,50801,Tupiza,2010,1,TOTALES / TOTAL MASCULINO,19
Potosí,51201,Uyuni,2010,1,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70801,Vallegrande,2010,1,TOTALES / TOTAL MASCULINO,3
Chuquisaca,10704,Villa Charcas,2010,1,TOTALES / TOTAL MASCULINO,45
Tarija,60303,Villa Montes,2010,1,TOTALES / TOTAL MASCULINO,12
Cochabamba,31003,Villa Tunari,2010,1,TOTALES / TOTAL MASCULINO,6
Potosí,51501,Villazon,2010,1,TOTALES / TOTAL MASCULINO,8
Cochabamba,30904,Vinto,2010,1,TOTALES / TOTAL MASCULINO,2
Tarija,60301,Yacuiba,2010,1,TOTALES / TOTAL MASCULINO,78
Santa Cruz,70403,Yapacani,2010,1,TOTALES / TOTAL MASCULINO,6
Chuquisaca,10301,Zudañez,2010,1,TOTALES / TOTAL MASCULINO,1
Cochabamba,30201,Aiquile,2010,2,TOTALES / TOTAL MASCULINO,3
La Paz,22002,Alto Beni,2010,2,TOTALES / TOTAL MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2010,2,TOTALES / TOTAL MASCULINO,21
Beni,80802,Baures,2010,2,TOTALES / TOTAL MASCULINO,0
Tarija,60202,Bermejo,2010,2,TOTALES / TOTAL MASCULINO,40
Potosí,50301,Betanzos,2010,2,TOTALES / TOTAL MASCULINO,2
Chuquisaca,10701,Camargo,2010,2,TOTALES / TOTAL MASCULINO,10
Santa Cruz,70706,Camiri,2010,2,TOTALES / TOTAL MASCULINO,17
Santa Cruz,71403,Carmen Rivero Torrez,2010,2,TOTALES / TOTAL MASCULINO,11
Oruro,40201,Challapata,2010,2,TOTALES / TOTAL MASCULINO,4
Santa Cruz,70702,Charagua,2010,2,TOTALES / TOTAL MASCULINO,13
La Paz,21101,Chulumani (v. De La Libertad),2010,2,TOTALES / TOTAL MASCULINO,1
Pando,90101,Cobija,2010,2,TOTALES / TOTAL MASCULINO,8
Cochabamba,30101,Cochabamba,2010,2,TOTALES / TOTAL MASCULINO,70
Cochabamba,30905,Colcapirhua,2010,2,TOTALES / TOTAL MASCULINO,11
Santa Cruz,71301,Comarapa,2010,2,TOTALES / TOTAL MASCULINO,0
La Paz,21401,Coroico,2010,2,TOTALES / TOTAL MASCULINO,5
La Paz,20105,El Alto,2010,2,TOTALES / TOTAL MASCULINO,78
Santa Cruz,70105,El Torno,2010,2,TOTALES / TOTAL MASCULINO,0
Tarija,60601,Entre Rios Trj,2010,2,TOTALES / TOTAL MASCULINO,2
La Paz,20405,Escoma,2010,2,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2010,2,TOTALES / TOTAL MASCULINO,26
La Paz,20602,Guanay,2010,2,TOTALES / TOTAL MASCULINO,3
Beni,80202,Guayaramerin,2010,2,TOTALES / TOTAL MASCULINO,18
Santa Cruz,70705,Gutierrez,2010,2,TOTALES / TOTAL MASCULINO,2
Oruro,40701,Huanuni,2010,2,TOTALES / TOTAL MASCULINO,2
La Paz,21102,Irupana (villa De Lanza),2010,2,TOTALES / TOTAL MASCULINO,2
La Paz,21105,La Asunta,2010,2,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70104,La Guardia,2010,2,TOTALES / TOTAL MASCULINO,2
La Paz,20101,La Paz,2010,2,TOTALES / TOTAL MASCULINO,106
Potosí,50203,Llallagua,2010,2,TOTALES / TOTAL MASCULINO,12
Beni,80801,Magdalena,2010,2,TOTALES / TOTAL MASCULINO,2
Chuquisaca,10501,Monteagudo,2010,2,TOTALES / TOTAL MASCULINO,10
Santa Cruz,71001,Montero,2010,2,TOTALES / TOTAL MASCULINO,93
Oruro,40101,Oruro,2010,2,TOTALES / TOTAL MASCULINO,50
Chuquisaca,10401,Padilla,2010,2,TOTALES / TOTAL MASCULINO,1
La Paz,21104,Palos Blancos,2010,2,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70601,Portachuelo,2010,2,TOTALES / TOTAL MASCULINO,15
Potosí,50101,Potosi,2010,2,TOTALES / TOTAL MASCULINO,55
Pando,90201,Puerto Rico,2010,2,TOTALES / TOTAL MASCULINO,2
Santa Cruz,71401,Puerto Suarez,2010,2,TOTALES / TOTAL MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2010,2,TOTALES / TOTAL MASCULINO,5
Cochabamba,31401,Punata,2010,2,TOTALES / TOTAL MASCULINO,14
Cochabamba,30901,Quillacollo,2010,2,TOTALES / TOTAL MASCULINO,15
Beni,80201,Riberalta,2010,2,TOTALES / TOTAL MASCULINO,19
Santa Cruz,70503,Robore,2010,2,TOTALES / TOTAL MASCULINO,1
Beni,80304,Rurrenabaque,2010,2,TOTALES / TOTAL MASCULINO,10
Cochabamba,31001,Sacaba,2010,2,TOTALES / TOTAL MASCULINO,30
Beni,80302,San Borja,2010,2,TOTALES / TOTAL MASCULINO,8
Santa Cruz,70402,San Carlos,2010,2,TOTALES / TOTAL MASCULINO,6
Beni,80501,San Ignacio,2010,2,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2010,2,TOTALES / TOTAL MASCULINO,22
Santa Cruz,70501,San Jose De Chiquitos,2010,2,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70404,San Juan De Yapacani,2010,2,TOTALES / TOTAL MASCULINO,22
Santa Cruz,71104,San Julian,2010,2,TOTALES / TOTAL MASCULINO,13
Chuquisaca,10702,San Lucas,2010,2,TOTALES / TOTAL MASCULINO,3
Santa Cruz,71201,San Matias,2010,2,TOTALES / TOTAL MASCULINO,4
Potosí,51001,San Pablo De Lipez,2010,2,TOTALES / TOTAL MASCULINO,5
Beni,80401,Santa Ana,2010,2,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,TOTALES / TOTAL MASCULINO,382
Beni,80303,Santa Rosa,2010,2,TOTALES / TOTAL MASCULINO,0
Cochabamba,31602,Shinaota,2010,2,TOTALES / TOTAL MASCULINO,7
Chuquisaca,10403,Sopachuy,2010,2,TOTALES / TOTAL MASCULINO,2
Chuquisaca,10101,Sucre,2010,2,TOTALES / TOTAL MASCULINO,118
Chuquisaca,10601,Tarabuco,2010,2,TOTALES / TOTAL MASCULINO,1
Tarija,60101,Tarija,2010,2,TOTALES / TOTAL MASCULINO,68
La Paz,20606,Tipuani,2010,2,TOTALES / TOTAL MASCULINO,1
Cochabamba,30903,Tiquipaya,2010,2,TOTALES / TOTAL MASCULINO,2
Beni,80101,Trinidad,2010,2,TOTALES / TOTAL MASCULINO,74
Potosí,50801,Tupiza,2010,2,TOTALES / TOTAL MASCULINO,8
Santa Cruz,70801,Vallegrande,2010,2,TOTALES / TOTAL MASCULINO,4
Cochabamba,31302,Vila Vila,2010,2,TOTALES / TOTAL MASCULINO,1
Tarija,60303,Villa Montes,2010,2,TOTALES / TOTAL MASCULINO,6
Chuquisaca,10801,Villa Serrano,2010,2,TOTALES / TOTAL MASCULINO,12
Cochabamba,31003,Villa Tunari,2010,2,TOTALES / TOTAL MASCULINO,8
Potosí,51501,Villazon,2010,2,TOTALES / TOTAL MASCULINO,12
Santa Cruz,70201,Warnes,2010,2,TOTALES / TOTAL MASCULINO,5
Tarija,60301,Yacuiba,2010,2,TOTALES / TOTAL MASCULINO,36
Santa Cruz,70403,Yapacani,2010,2,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10102,Yotala,2010,2,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10301,Zudañez,2010,2,TOTALES / TOTAL MASCULINO,4
Cochabamba,30201,Aiquile,2010,3,TOTALES / TOTAL MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2010,3,TOTALES / TOTAL MASCULINO,16
Tarija,60202,Bermejo,2010,3,TOTALES / TOTAL MASCULINO,100
Potosí,50301,Betanzos,2010,3,TOTALES / TOTAL MASCULINO,3
Santa Cruz,70401,Buena Vista,2010,3,TOTALES / TOTAL MASCULINO,15
Chuquisaca,10701,Camargo,2010,3,TOTALES / TOTAL MASCULINO,17
Santa Cruz,70706,Camiri,2010,3,TOTALES / TOTAL MASCULINO,24
Santa Cruz,71403,Carmen Rivero Torrez,2010,3,TOTALES / TOTAL MASCULINO,7
Oruro,40201,Challapata,2010,3,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70702,Charagua,2010,3,TOTALES / TOTAL MASCULINO,4
La Paz,21101,Chulumani (v. De La Libertad),2010,3,TOTALES / TOTAL MASCULINO,2
Cochabamba,30801,Cliza,2010,3,TOTALES / TOTAL MASCULINO,0
Pando,90101,Cobija,2010,3,TOTALES / TOTAL MASCULINO,5
Cochabamba,30101,Cochabamba,2010,3,TOTALES / TOTAL MASCULINO,68
Cochabamba,30905,Colcapirhua,2010,3,TOTALES / TOTAL MASCULINO,7
Santa Cruz,71301,Comarapa,2010,3,TOTALES / TOTAL MASCULINO,4
La Paz,21401,Coroico,2010,3,TOTALES / TOTAL MASCULINO,4
Chuquisaca,10902,Culpina,2010,3,TOTALES / TOTAL MASCULINO,0
La Paz,20105,El Alto,2010,3,TOTALES / TOTAL MASCULINO,99
Tarija,60502,El Puente(tja),2010,3,TOTALES / TOTAL MASCULINO,7
Santa Cruz,70105,El Torno,2010,3,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10405,El Villar,2010,3,TOTALES / TOTAL MASCULINO,1
Tarija,60601,Entre Rios Trj,2010,3,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2010,3,TOTALES / TOTAL MASCULINO,143
Santa Cruz,71002,General Saavedra,2010,3,TOTALES / TOTAL MASCULINO,2
La Paz,20602,Guanay,2010,3,TOTALES / TOTAL MASCULINO,2
Beni,80202,Guayaramerin,2010,3,TOTALES / TOTAL MASCULINO,19
Santa Cruz,70705,Gutierrez,2010,3,TOTALES / TOTAL MASCULINO,1
Oruro,40701,Huanuni,2010,3,TOTALES / TOTAL MASCULINO,3
Chuquisaca,10703,Incahuasi,2010,3,TOTALES / TOTAL MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2010,3,TOTALES / TOTAL MASCULINO,1
La Paz,21105,La Asunta,2010,3,TOTALES / TOTAL MASCULINO,1
La Paz,20101,La Paz,2010,3,TOTALES / TOTAL MASCULINO,275
Potosí,50203,Llallagua,2010,3,TOTALES / TOTAL MASCULINO,19
Santa Cruz,70903,Mairana,2010,3,TOTALES / TOTAL MASCULINO,1
Cochabamba,31301,Mizque,2010,3,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10501,Monteagudo,2010,3,TOTALES / TOTAL MASCULINO,11
Santa Cruz,71001,Montero,2010,3,TOTALES / TOTAL MASCULINO,110
Oruro,40101,Oruro,2010,3,TOTALES / TOTAL MASCULINO,19
Chuquisaca,10401,Padilla,2010,3,TOTALES / TOTAL MASCULINO,8
La Paz,21104,Palos Blancos,2010,3,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70601,Portachuelo,2010,3,TOTALES / TOTAL MASCULINO,38
Pando,90102,Porvenir,2010,3,TOTALES / TOTAL MASCULINO,0
Potosí,50101,Potosi,2010,3,TOTALES / TOTAL MASCULINO,79
Pando,90201,Puerto Rico,2010,3,TOTALES / TOTAL MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2010,3,TOTALES / TOTAL MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,3,TOTALES / TOTAL MASCULINO,5
Cochabamba,31401,Punata,2010,3,TOTALES / TOTAL MASCULINO,23
Cochabamba,30901,Quillacollo,2010,3,TOTALES / TOTAL MASCULINO,15
Beni,80301,Reyes,2010,3,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2010,3,TOTALES / TOTAL MASCULINO,29
Santa Cruz,70503,Robore,2010,3,TOTALES / TOTAL MASCULINO,3
Beni,80304,Rurrenabaque,2010,3,TOTALES / TOTAL MASCULINO,4
Cochabamba,31001,Sacaba,2010,3,TOTALES / TOTAL MASCULINO,28
Potosí,50701,Sacaca,2010,3,TOTALES / TOTAL MASCULINO,1
Beni,80302,San Borja,2010,3,TOTALES / TOTAL MASCULINO,5
Santa Cruz,70402,San Carlos,2010,3,TOTALES / TOTAL MASCULINO,10
Beni,80501,San Ignacio,2010,3,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,TOTALES / TOTAL MASCULINO,55
Santa Cruz,71104,San Julian,2010,3,TOTALES / TOTAL MASCULINO,9
Santa Cruz,71201,San Matias,2010,3,TOTALES / TOTAL MASCULINO,3
Santa Cruz,70302,San Miguel De Velasco,2010,3,TOTALES / TOTAL MASCULINO,1
Potosí,51001,San Pablo De Lipez,2010,3,TOTALES / TOTAL MASCULINO,3
Beni,80401,Santa Ana,2010,3,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL MASCULINO,655
Beni,80303,Santa Rosa,2010,3,TOTALES / TOTAL MASCULINO,3
Cochabamba,31602,Shinaota,2010,3,TOTALES / TOTAL MASCULINO,5
Chuquisaca,10403,Sopachuy,2010,3,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10101,Sucre,2010,3,TOTALES / TOTAL MASCULINO,99
Chuquisaca,10601,Tarabuco,2010,3,TOTALES / TOTAL MASCULINO,3
Tarija,60101,Tarija,2010,3,TOTALES / TOTAL MASCULINO,842
Chuquisaca,10202,Tarvita,2010,3,TOTALES / TOTAL MASCULINO,0
La Paz,20606,Tipuani,2010,3,TOTALES / TOTAL MASCULINO,0
Cochabamba,30903,Tiquipaya,2010,3,TOTALES / TOTAL MASCULINO,8
Chuquisaca,10402,Tomina,2010,3,TOTALES / TOTAL MASCULINO,3
Beni,80101,Trinidad,2010,3,TOTALES / TOTAL MASCULINO,60
Potosí,50801,Tupiza,2010,3,TOTALES / TOTAL MASCULINO,17
Potosí,51201,Uyuni,2010,3,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70801,Vallegrande,2010,3,TOTALES / TOTAL MASCULINO,3
Tarija,60303,Villa Montes,2010,3,TOTALES / TOTAL MASCULINO,8
Chuquisaca,10801,Villa Serrano,2010,3,TOTALES / TOTAL MASCULINO,9
Cochabamba,31003,Villa Tunari,2010,3,TOTALES / TOTAL MASCULINO,16
Potosí,51501,Villazon,2010,3,TOTALES / TOTAL MASCULINO,40
Santa Cruz,70201,Warnes,2010,3,TOTALES / TOTAL MASCULINO,3
Tarija,60301,Yacuiba,2010,3,TOTALES / TOTAL MASCULINO,50
Chuquisaca,10602,Yamparaez,2010,3,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70403,Yapacani,2010,3,TOTALES / TOTAL MASCULINO,12
Chuquisaca,10102,Yotala,2010,3,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10301,Zudañez,2010,3,TOTALES / TOTAL MASCULINO,4
Cochabamba,30201,Aiquile,2010,4,TOTALES / TOTAL MASCULINO,7
Santa Cruz,71501,Ascencion De Guarayos,2010,4,TOTALES / TOTAL MASCULINO,22
Potosí,50802,Atocha,2010,4,TOTALES / TOTAL MASCULINO,2
Beni,80802,Baures,2010,4,TOTALES / TOTAL MASCULINO,1
Tarija,60202,Bermejo,2010,4,TOTALES / TOTAL MASCULINO,80
Potosí,50301,Betanzos,2010,4,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10701,Camargo,2010,4,TOTALES / TOTAL MASCULINO,26
Santa Cruz,70706,Camiri,2010,4,TOTALES / TOTAL MASCULINO,25
La Paz,22001,Caranavi,2010,4,TOTALES / TOTAL MASCULINO,8
Santa Cruz,71403,Carmen Rivero Torrez,2010,4,TOTALES / TOTAL MASCULINO,6
Oruro,40201,Challapata,2010,4,TOTALES / TOTAL MASCULINO,5
Santa Cruz,70702,Charagua,2010,4,TOTALES / TOTAL MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,4,TOTALES / TOTAL MASCULINO,3
Cochabamba,30801,Cliza,2010,4,TOTALES / TOTAL MASCULINO,6
Pando,90101,Cobija,2010,4,TOTALES / TOTAL MASCULINO,5
Cochabamba,30101,Cochabamba,2010,4,TOTALES / TOTAL MASCULINO,302
Cochabamba,30905,Colcapirhua,2010,4,TOTALES / TOTAL MASCULINO,9
Santa Cruz,71301,Comarapa,2010,4,TOTALES / TOTAL MASCULINO,2
La Paz,21401,Coroico,2010,4,TOTALES / TOTAL MASCULINO,5
Potosí,50601,Cotagaita,2010,4,TOTALES / TOTAL MASCULINO,2
Chuquisaca,10902,Culpina,2010,4,TOTALES / TOTAL MASCULINO,2
La Paz,20105,El Alto,2010,4,TOTALES / TOTAL MASCULINO,141
Tarija,60502,El Puente(tja),2010,4,TOTALES / TOTAL MASCULINO,18
Santa Cruz,70105,El Torno,2010,4,TOTALES / TOTAL MASCULINO,1
Tarija,60601,Entre Rios Trj,2010,4,TOTALES / TOTAL MASCULINO,2
La Paz,20405,Escoma,2010,4,TOTALES / TOTAL MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2010,4,TOTALES / TOTAL MASCULINO,132
Beni,80202,Guayaramerin,2010,4,TOTALES / TOTAL MASCULINO,24
Santa Cruz,70705,Gutierrez,2010,4,TOTALES / TOTAL MASCULINO,3
Chuquisaca,10502,Huacareta,2010,4,TOTALES / TOTAL MASCULINO,36
Oruro,40701,Huanuni,2010,4,TOTALES / TOTAL MASCULINO,3
La Paz,20101,La Paz,2010,4,TOTALES / TOTAL MASCULINO,519
Potosí,50203,Llallagua,2010,4,TOTALES / TOTAL MASCULINO,19
Santa Cruz,70903,Mairana,2010,4,TOTALES / TOTAL MASCULINO,1
Cochabamba,31301,Mizque,2010,4,TOTALES / TOTAL MASCULINO,1
Chuquisaca,10501,Monteagudo,2010,4,TOTALES / TOTAL MASCULINO,10
Santa Cruz,71001,Montero,2010,4,TOTALES / TOTAL MASCULINO,75
Potosí,50404,Ocuri,2010,4,TOTALES / TOTAL MASCULINO,0
Oruro,40101,Oruro,2010,4,TOTALES / TOTAL MASCULINO,32
Chuquisaca,10401,Padilla,2010,4,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70601,Portachuelo,2010,4,TOTALES / TOTAL MASCULINO,28
Potosí,50101,Potosi,2010,4,TOTALES / TOTAL MASCULINO,56
Santa Cruz,71401,Puerto Suarez,2010,4,TOTALES / TOTAL MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2010,4,TOTALES / TOTAL MASCULINO,8
Cochabamba,31401,Punata,2010,4,TOTALES / TOTAL MASCULINO,14
Cochabamba,30901,Quillacollo,2010,4,TOTALES / TOTAL MASCULINO,3
Beni,80301,Reyes,2010,4,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2010,4,TOTALES / TOTAL MASCULINO,36
Santa Cruz,70503,Robore,2010,4,TOTALES / TOTAL MASCULINO,7
Beni,80304,Rurrenabaque,2010,4,TOTALES / TOTAL MASCULINO,7
Cochabamba,31001,Sacaba,2010,4,TOTALES / TOTAL MASCULINO,36
Potosí,50701,Sacaca,2010,4,TOTALES / TOTAL MASCULINO,0
Beni,80302,San Borja,2010,4,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70402,San Carlos,2010,4,TOTALES / TOTAL MASCULINO,6
Beni,80501,San Ignacio,2010,4,TOTALES / TOTAL MASCULINO,3
Santa Cruz,70301,San Ignacio De Velasco,2010,4,TOTALES / TOTAL MASCULINO,34
Beni,80701,San Joaquin,2010,4,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70501,San Jose De Chiquitos,2010,4,TOTALES / TOTAL MASCULINO,2
Santa Cruz,71104,San Julian,2010,4,TOTALES / TOTAL MASCULINO,4
Chuquisaca,10702,San Lucas,2010,4,TOTALES / TOTAL MASCULINO,1
Santa Cruz,71201,San Matias,2010,4,TOTALES / TOTAL MASCULINO,4
Potosí,51001,San Pablo De Lipez,2010,4,TOTALES / TOTAL MASCULINO,3
Beni,80401,Santa Ana,2010,4,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,TOTALES / TOTAL MASCULINO,633
Beni,80303,Santa Rosa,2010,4,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70602,Santa Rosa Del Sara,2010,4,TOTALES / TOTAL MASCULINO,1
Cochabamba,31602,Shinaota,2010,4,TOTALES / TOTAL MASCULINO,4
Chuquisaca,10403,Sopachuy,2010,4,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10101,Sucre,2010,4,TOTALES / TOTAL MASCULINO,130
Chuquisaca,10601,Tarabuco,2010,4,TOTALES / TOTAL MASCULINO,6
Tarija,60101,Tarija,2010,4,TOTALES / TOTAL MASCULINO,772
Chuquisaca,10202,Tarvita,2010,4,TOTALES / TOTAL MASCULINO,2
La Paz,20606,Tipuani,2010,4,TOTALES / TOTAL MASCULINO,0
Cochabamba,30903,Tiquipaya,2010,4,TOTALES / TOTAL MASCULINO,12
Beni,80101,Trinidad,2010,4,TOTALES / TOTAL MASCULINO,57
